x,y,id,z
348436.9761,6119968.2199,9114,-12.6194
348292.8537,6120012.0722,9115,-12.8411
348573.7763,6119880.6602,9116,-10.1195
348096.8917,6120870.4300,9117,2.4646
348086.2836,6120769.4657,9118,1.2595
348031.2220,6120919.9433,9119,3.5612
348063.5917,6120666.3700,9120,0.2134
348089.1810,6120448.3400,9121,-0.4870
348065.3747,6120365.3333,9122,-0.3899
348045.9360,6120514.7833,9123,-0.5943
347945.5429,6120646.9893,9124,-0.4274
347942.8821,6120513.4876,9125,-0.6751
348147.2295,6120050.6643,9126,-12.6439
348022.8877,6120192.8400,9127,-2.3721
348006.7819,6120128.7798,9128,-7.2788
348001.2447,6120085.2928,9129,-11.9746
347980.5593,6120339.2267,9130,-0.2170
347959.6330,6120250.2500,9131,-0.8505
348431.3059,6119927.9783,9132,-9.6097
348287.4151,6119971.5010,9133,-9.1215
348141.7497,6120008.6904,9134,-8.7892
347911.5072,6120907.6323,9135,2.4095
347931.4721,6120775.0011,9136,0.3350
347920.7137,6120397.2400,9137,-0.4685
347789.3136,6120620.1879,9138,-0.8370
347819.1820,6120519.1900,9139,-0.7642
347784.8890,6120767.5477,9140,-0.5030
347769.3253,6120436.8700,9141,-0.6059
347830.6383,6120364.0433,9142,-0.2862
347995.7047,6120041.8089,9143,-9.2134
347830.6667,6120247.5548,9144,-2.1065
347851.1051,6120153.3425,9145,-7.5198
347848.2761,6120108.6228,9146,-11.4394
347845.4500,6120063.9004,9147,-9.5887
347763.2623,6120912.1300,9148,1.6527
347633.0025,6120591.3757,9149,-0.9102
347642.2688,6120427.5711,9150,-0.5721
347634.6486,6120752.1025,9151,-0.7791
347614.3594,6120905.0706,9152,1.3013
347667.6188,6120264.2652,9153,-2.7876
347686.5435,6120165.7399,9154,-8.2805
347689.0975,6120120.1414,9155,-11.3302
347691.6485,6120074.5410,9156,-8.7195
347477.0172,6120576.2861,9157,-0.9173
347480.3698,6120421.2050,9158,-0.5841
347490.1150,6120743.6249,9159,-0.7324
347507.8093,6120265.1086,9160,-3.2378
347464.2170,6120895.7399,9161,1.8433
347521.2242,6120166.9360,9162,-8.7504
347529.2045,6120120.7604,9163,-11.2105
347537.1906,6120074.5853,9164,-8.0608
347353.0867,6120604.0333,9165,-0.9113
347248.7591,6120540.8752,9166,-0.8287
347323.8867,6120397.1556,9167,-0.5882
347340.3225,6120732.0471,9168,-0.7038
347348.7391,6120248.1025,9169,-3.3987
347321.1716,6120888.4136,9170,1.6676
347357.2417,6120151.9988,9171,-8.9826
347370.6090,6120106.0357,9172,-11.0749
347383.9712,6120060.0719,9173,-7.2672
347221.3543,6120741.8667,9174,-0.8389
347139.7831,6120664.4753,9175,-0.8535
347115.0233,6120471.5918,9176,-0.7614
347171.4177,6120354.1085,9177,-0.5424
347026.6814,6120576.2171,9178,-0.7801
347189.3659,6120213.7940,9179,-3.6721
347180.9322,6120854.9855,9180,1.2553
347196.6836,6120118.0597,9181,-9.2753
347214.9388,6120074.0951,9182,-10.8869
347233.1938,6120030.1305,9183,-6.9877
347053.0992,6120785.5523,9184,0.9699
346943.3002,6120687.2800,9185,0.0780
346977.5793,6120405.2414,9186,-0.7258
347022.5700,6120294.4601,9187,-0.4711
346945.6690,6120495.4000,9188,-0.7804
347069.7090,6120196.7933,9189,-2.1956
346841.7977,6120620.5867,9190,-0.3513
346835.1350,6120512.3484,9191,-0.6799
347015.5690,6120119.3233,9192,-6.3066
347044.0077,6120059.0786,9193,-9.5988
347066.2826,6120019.1102,9194,-10.6214
347088.5535,6119979.1383,9195,-7.3766
346836.2664,6120373.0771,9196,-0.7333
346864.2983,6120244.5632,9197,-0.5578
346919.2887,6120129.6133,9198,-2.5070
346731.0413,6120501.9600,9199,-0.1596
346689.5702,6120392.0999,9200,0.6413
346827.5345,6120044.0299,9201,-4.6234
346899.3796,6119979.8158,9202,-9.6713
346924.9098,6119945.2584,9203,-10.6349
346950.4455,6119910.7029,9204,-7.4016
346661.7207,6120284.7333,9205,1.1481
346741.5683,6120217.5467,9206,-0.6667
346727.6637,6120119.4700,9207,-0.5931
346584.3273,6120249.4967,9208,2.3760
346692.7778,6119930.3407,9209,-4.7460
346764.8400,6119883.5610,9210,-10.1372
346648.1943,6120095.5600,9211,-0.7242
346606.1480,6119996.4031,9212,-0.2376
346793.6318,6119853.8378,9213,-11.0834
346822.4235,6119824.1146,9214,-8.0447
346555.6956,6120139.7178,9215,1.8623
346607.5537,6119821.5833,9216,-7.1445
346644.8079,6119770.9068,9217,-10.4267
346486.7661,6119946.5563,9218,2.2028
346480.9526,6119803.2491,9219,-0.0562
346676.7183,6119745.6709,9220,-11.5299
346529.2830,6120043.8333,9221,2.5599
346488.9060,6120031.5133,9222,4.4059
346708.6254,6119720.4312,9223,-8.2840
346475.3177,6119675.1433,9224,-5.3513
346545.3343,6119640.5929,9225,-10.3138
346579.1255,6119620.5726,9226,-11.4318
346404.8037,6119622.6367,9227,1.1516
346612.9186,6119600.5538,9228,-7.5947
346419.7600,6119522.7033,9229,-6.4719
346467.4345,6119494.7671,9230,-10.4041
346502.6799,6119480.0855,9231,-11.5662
346537.9244,6119465.3981,9232,-8.1880
346421.2365,6119321.3603,9233,-11.5499
346458.5169,6119312.2768,9234,-12.9068
346495.7976,6119303.1947,9235,-7.6152
346412.4763,6119126.1916,9236,-12.7652
346450.3312,6119123.3897,9237,-14.9675
346488.1859,6119120.5844,9238,-8.0114
346431.1049,6118947.1640,9239,-12.5426
346469.0339,6118947.3405,9240,-16.2114
346506.9628,6118947.5158,9241,-9.1089
346468.2639,6118789.2518,9242,-11.1619
346507.1916,6118788.8402,9243,-16.5481
346546.1197,6118788.4264,9244,-9.4644
346504.0251,6118630.8762,9245,-7.5352
346543.7255,6118629.8661,9246,-15.6253
346583.4261,6118628.8565,9247,-12.5682
346524.5266,6118469.6015,9248,-7.1641
346565.5335,6118467.9789,9249,-16.0603
346606.5408,6118466.3560,9250,-13.7481
346533.2507,6118307.4985,9251,-9.9752
346575.9110,6118305.1809,9252,-15.6005
346618.5711,6118302.8607,9253,-11.0365
346532.1183,6118144.8336,9254,-9.3175
346576.8386,6118141.7053,9255,-12.8585
346621.5592,6118138.5718,9256,-8.6015
346522.5000,6117988.5055,9257,-8.9367
346569.5862,6117983.5796,9258,-11.5427
346616.6719,6117978.6515,9259,-7.4276
346507.1660,6117838.2305,9260,-9.5518
346556.2350,6117830.5442,9261,-10.7280
346605.3036,6117822.8612,9262,-6.7155
346483.7777,6117688.9012,9263,-8.8130
346534.7377,6117678.3396,9264,-10.3110
346585.6979,6117667.7798,9265,-6.7468
346456.0761,6117540.7608,9266,-8.0600
346508.0006,6117527.4313,9267,-9.6098
346559.9253,6117514.1015,9268,-6.6898
346420.0671,6117393.6141,9269,-7.2164
346472.9830,6117377.3740,9270,-9.2503
346525.8991,6117361.1330,9271,-6.7966
346375.7552,6117249.5139,9272,-5.9431
346429.7364,6117230.2856,9273,-9.1689
346483.7178,6117211.0590,9274,-7.0349
346326.2935,6117107.0411,9275,-5.8654
346379.7699,6117085.3166,9276,-8.8577
346433.2464,6117063.5920,9277,-6.9107
346267.6619,6116967.7964,9278,-5.9393
346319.8431,6116943.8608,9279,-8.8162
346372.0237,6116919.9224,9280,-7.3568
346202.9284,6116831.3759,9281,-5.5297
346253.3349,6116805.4332,9282,-8.9430
346303.7422,6116779.4919,9283,-8.1488
346133.0931,6116697.3818,9284,-5.0856
346181.2429,6116669.7213,9285,-9.1497
346229.3928,6116642.0558,9286,-8.2850
346057.6721,6116566.6225,9287,-4.7350
346103.8369,6116537.8006,9288,-9.3251
346150.0013,6116508.9787,9289,-8.1792
345978.2143,6116438.8914,9290,-6.1072
346022.4168,6116409.6287,9291,-9.6334
346066.6184,6116380.3672,9292,-7.8250
345889.0553,6116317.0027,9293,-6.2077
345931.9088,6116286.8837,9294,-10.0707
345974.7637,6116256.7675,9295,-7.4275
345790.7889,6116197.8401,9296,-5.8744
345833.2607,6116166.1385,9297,-10.1475
345875.7317,6116134.4381,9298,-7.7831
345914.4027,6116103.5567,9299,-1.5744
345687.8264,6116077.5141,9300,-5.6834
345730.1952,6116043.9223,9301,-9.8249
345772.5629,6116010.3314,9302,-8.2410
345823.9923,6115976.4900,9303,-4.2132
345893.0930,6116023.5733,9304,0.1981
345582.2608,6115959.6934,9305,-5.1944
345624.8171,6115923.9360,9306,-9.6545
345667.3737,6115888.1788,9307,-8.1230
345734.9919,6115806.3857,9308,-1.6740
345815.1087,6115894.6000,9309,-2.0997
345474.9083,6115843.8417,9310,-5.6095
345517.2746,6115806.2377,9311,-9.5390
345559.6434,6115768.6367,9312,-8.0309
345650.1119,6115679.5508,9313,-1.4048
345365.2084,6115730.1836,9314,-5.8893
345406.6327,6115691.4188,9315,-9.3109
345448.0561,6115652.6501,9316,-7.2924
345490.2050,6115592.2967,9317,-4.0607
345585.2660,6115581.6300,9318,0.1355
345622.7920,6115487.8767,9319,2.6085
345253.7682,6115618.0221,9320,-6.4298
345293.7489,6115578.5796,9321,-9.1513
345333.7262,6115539.1304,9322,-7.0508
345365.5927,6115483.1000,9323,-3.8514
345455.6837,6115468.3437,9324,-0.5523
345552.8460,6115427.7800,9325,1.1826
345568.5650,6115349.2067,9326,1.9143
345140.0362,6115507.7783,9327,-6.2001
345178.7332,6115467.4809,9328,-8.9944
345217.4348,6115427.1887,9329,-7.3723
345292.8069,6115380.8750,9330,-2.7012
345406.0699,6115324.9031,9331,0.5615
345500.8456,6115251.9029,9332,2.0636
345024.3900,6115399.8323,9333,-5.2572
345062.1025,6115358.3952,9334,-8.9179
345099.8108,6115316.9529,9335,-7.3439
345151.8947,6115262.0667,9336,-4.4607
345240.2980,6115283.6800,9337,-2.5695
345320.1414,6115212.0010,9338,0.5282
345421.7307,6115128.0128,9339,1.7836
344907.6173,6115293.2310,9340,-5.4276
344944.1992,6115250.7936,9341,-9.0807
344980.7848,6115208.3576,9342,-7.1812
345025.0900,6115116.9494,9343,-2.5161
345130.1630,6115176.8033,9344,-2.9478
345215.8634,6115108.5341,9345,0.3914
345318.7930,6115029.1489,9346,1.5616
344789.0565,6115188.4284,9347,-6.3983
344824.4462,6115145.0764,9348,-9.3061
344859.8326,6115101.7179,9349,-7.1605
344905.1642,6115020.9562,9350,-2.5635
345098.5759,6115011.4114,9351,0.3541
344981.0691,6114916.3101,9352,0.2523
345199.2070,6114939.9395,9353,1.8877
344674.4527,6115089.5816,9354,-6.5116
344708.8386,6115045.4018,9355,-9.5184
344743.2249,6115001.2220,9356,-7.5744
344791.7391,6114922.5393,9357,-3.0626
344872.8801,6114823.8936,9358,0.2005
345080.8171,6114846.0229,9359,2.2440
344977.8478,6114745.7680,9360,2.4167
344563.4136,6114996.9630,9361,-6.6423
344597.0826,6114951.9430,9362,-9.9104
344630.7516,6114906.9230,9363,-7.5564
344677.2877,6114826.6769,9364,-2.7824
344761.4962,6114729.7061,9365,0.2474
344869.8241,6114646.3061,9366,1.9893
344450.6297,6114906.4967,9367,-6.6537
344483.8349,6114860.3212,9368,-10.1270
344517.0400,6114814.1456,9369,-7.2759
344562.6922,6114736.5652,9370,-2.4474
344650.6590,6114641.7325,9371,0.2442
344761.8827,6114559.6947,9372,1.6316
344337.2462,6114817.2579,9373,-6.6893
344369.7813,6114770.1794,9374,-10.1086
344402.3189,6114723.1032,9375,-6.9777
344449.1452,6114649.4019,9376,-2.4451
344486.8367,6114560.7467,9377,0.2600
344585.7606,6114522.6723,9378,0.9610
344677.3240,6114480.9500,9379,1.7046
344223.4783,6114728.7091,9380,-7.4535
344254.5634,6114681.7492,9381,-10.3213
344285.6460,6114634.7870,9382,-6.7927
344321.2780,6114562.0055,9383,-2.3354
344355.2397,6114479.8233,9384,0.1376
344431.0233,6114485.7900,9385,0.0599
344462.2337,6114411.0767,9386,0.4108
344543.0623,6114409.0267,9387,1.2692
344108.7997,6114640.7927,9388,-8.3192
344137.9871,6114594.5469,9389,-10.7157
344167.1802,6114548.3062,9390,-6.7864
344209.1722,6114473.6651,9391,-2.1879
344303.2124,6114379.4310,9392,1.0994
344410.3583,6114342.6733,9393,1.5073
343990.6273,6114556.5963,9394,-8.6736
344018.8099,6114509.8515,9395,-11.1028
344046.9864,6114463.1020,9396,-6.7881
344096.1549,6114368.0639,9397,-1.1320
344160.2453,6114288.9867,9398,2.7115
344256.7427,6114304.2900,9399,3.0413
343868.6693,6114479.4256,9400,-8.4974
343896.4941,6114431.2315,9401,-11.4842
343924.3219,6114383.0396,9402,-6.9003
343971.4910,6114292.6268,9403,0.1607
343744.2649,6114407.8865,9404,-8.3111
343770.5291,6114360.3948,9405,-11.9041
343796.7914,6114312.8998,9406,-7.5135
343836.9827,6114250.0297,9407,-0.4324
343612.9001,6114339.1382,9408,-8.1854
343636.3999,6114294.7726,9409,-12.5500
343659.8996,6114250.4024,9410,-8.8456
343473.6760,6114276.6770,9411,-7.2072
343494.3434,6114236.1609,9412,-13.4628
343515.0150,6114195.6421,9413,-11.3702
343328.5871,6114215.6714,9414,-7.1608
343351.3545,6114180.1449,9415,-15.2268
343374.1224,6114144.6133,9416,-8.4941
343184.9735,6114143.3749,9417,-7.7703
343214.4981,6114113.8100,9418,-16.1186
343244.0151,6114084.2383,9419,-7.8864
343054.5802,6114048.7052,9420,-7.3055
343091.2593,6114024.3717,9421,-14.1734
343127.9401,6114000.0381,9422,-11.6642
342947.4040,6113930.1968,9423,-6.7092
342990.9759,6113911.0311,9424,-12.1890
343034.5480,6113891.8629,9425,-11.2226
343082.3963,6113873.3000,9426,-4.8432
342864.3521,6113794.0223,9427,-5.7595
342912.7960,6113781.4736,9428,-11.0686
342961.2386,6113768.9220,9429,-10.8223
343035.0883,6113744.6033,9430,-4.2395
343094.6217,6113796.3167,9431,-0.6627
342811.2518,6113643.5755,9432,-5.3848
342863.1971,6113638.4910,9433,-10.0548
342915.1416,6113633.4071,9434,-10.1839
343043.5292,6113631.0163,9435,-0.6225
342790.4138,6113484.5131,9436,-5.7000
342846.4372,6113487.3991,9437,-9.3513
342902.4629,6113490.2852,9438,-8.5099
342977.8300,6113483.8067,9439,-3.6238
343051.1350,6113530.7833,9440,-0.1948
343148.2437,6113487.9800,9441,4.0478
342793.9443,6113324.8817,9442,-5.7966
342852.7684,6113336.1650,9443,-8.7506
342911.5914,6113347.4476,9444,-7.9761
343004.1601,6113338.6062,9445,-2.6408
343024.0180,6113421.7300,9446,-1.8975
343137.1544,6113399.8321,9447,1.2360
343246.6765,6113328.1360,9448,3.4466
342826.8599,6113169.1154,9449,-6.1835
342885.1328,6113188.9556,9450,-9.1724
342762.1163,6113143.1800,9451,-0.9830
342943.4044,6113208.7950,9452,-6.9989
343008.1410,6113235.5633,9453,-2.1215
343106.4923,6113321.6533,9454,0.0592
343076.4557,6113149.9057,9455,-0.5785
343166.8311,6113235.3533,9456,-0.0618
343351.9210,6113237.9020,9457,2.3823
343263.6706,6113133.9472,9458,-0.1120
342896.7561,6113027.2885,9459,-7.1228
342950.1180,6113054.1510,9460,-10.9967
342753.5633,6113049.0667,9461,1.2098
342833.8584,6112964.6532,9462,-0.2929
343003.4808,6113081.0137,9463,-6.3147
342657.9473,6113019.6922,9464,2.4850
343162.1256,6113037.6596,9465,-1.3573
343089.0505,6112968.9467,9466,-8.3151
343466.4804,6113152.6834,9467,1.1337
343368.3596,6113049.9651,9468,-0.1692
343263.5564,6112945.4851,9469,-1.6223
343000.8956,6112908.3604,9470,-7.3817
343044.9700,6112938.6533,9471,-12.3255
342948.5335,6112869.4091,9472,-0.6710
342563.0897,6112998.7533,9473,2.0120
342493.3397,6113040.9133,9474,0.9137
343195.2247,6112871.7013,9475,-9.0547
343160.5871,6112838.8507,9476,-13.1086
343570.2755,6113046.8012,9477,1.1322
343471.6937,6112952.5451,9478,-0.2263
343364.0343,6112892.6600,9479,-0.7439
343337.5769,6112753.9370,9480,-9.1136
343387.8647,6112803.8667,9481,-1.7506
343125.9464,6112806.0024,9482,-6.6790
342429.9250,6113041.0400,9483,2.1975
342351.9660,6113083.1767,9484,2.1380
343306.6790,6112718.4036,9485,-13.3134
343275.7785,6112682.8750,9486,-6.4911
343658.8487,6112969.6533,9487,0.5294
343540.7800,6112855.4767,9488,-0.2235
343645.5302,6112860.7500,9489,0.1682
343493.3317,6112782.3067,9490,-1.1915
343478.5566,6112632.6006,9491,-9.7856
343556.0940,6112687.9757,9492,-2.4191
343446.8011,6112595.3598,9493,-12.4636
342289.9627,6113089.4433,9494,3.1573
342211.5723,6113135.9000,9495,1.5002
343415.0470,6112558.1200,9496,-6.0965
343371.9860,6112529.0867,9497,0.1860
343741.6863,6112843.2867,9498,0.7763
343643.5377,6112744.8233,9499,-0.3102
343733.7130,6112730.2339,9500,0.2664
343587.4853,6112531.1637,9501,-9.4921
343622.7533,6112587.3467,9502,-3.2993
343554.5879,6112492.1424,9503,-12.4947
343720.4868,6112589.6842,9504,-1.0260
343521.6930,6112453.1183,9505,-5.6105
342152.8200,6113149.4333,9506,3.6978
342079.4263,6113207.2167,9507,2.8578
343360.4957,6112431.8508,9508,1.5474
343473.1850,6112411.1767,9509,-0.1720
343834.2220,6112725.5467,9510,0.7671
343852.5017,6112628.0038,9511,0.1192
343694.4630,6112427.6896,9512,-9.4185
343739.6203,6112481.5800,9513,-3.9312
343660.5083,6112387.0168,9514,-13.2370
343626.5514,6112346.3467,9515,-6.8475
343825.0207,6112460.9700,9516,-1.7751
343874.8327,6112523.3133,9517,-0.4214
343460.1263,6112306.1539,9518,1.5987
343574.2485,6112260.2215,9519,0.2528
342021.9893,6113223.4133,9520,2.6407
341954.0167,6113289.6767,9521,1.7411
343318.4564,6112300.5345,9522,2.9227
343959.7583,6112647.0333,9523,0.0184
343956.7773,6112505.3833,9524,-0.4386
344001.5060,6112574.6567,9525,-0.5425
343802.2629,6112325.0308,9526,-8.7166
343850.8477,6112376.9233,9527,-3.1458
343767.3882,6112282.8287,9528,-14.4361
343732.5114,6112240.6292,9529,-8.3475
343678.7758,6112159.7329,9530,-0.0159
343932.5303,6112357.3400,9531,-0.0790
344015.4766,6112414.5340,9532,-0.3675
343417.5677,6112190.2700,9533,2.2433
343493.8528,6112120.8378,9534,2.1593
343308.0390,6112156.2847,9535,2.9358
343605.7604,6112044.6824,9536,2.3629
341874.4682,6113262.3600,9537,2.2225
341769.3343,6113346.2188,9538,1.0791
344083.5163,6112564.7267,9539,-0.4981
344134.6172,6112462.5115,9540,0.2926
343912.1466,6112224.3672,9541,-7.9074
343956.4427,6112277.1433,9542,-0.4257
343876.2085,6112180.4399,9543,-14.7092
343840.2722,6112136.5102,9544,-7.7141
343787.4163,6112060.4983,9545,0.6996
343721.8472,6111944.7667,9546,2.8996
344062.3152,6112279.8616,9547,-0.6742
344180.8159,6112329.9999,9548,0.7739
343314.7290,6112038.8567,9549,2.7390
343416.9545,6111982.8196,9550,2.8833
343542.9971,6111919.2878,9551,3.2390
343656.3077,6111873.6200,9552,3.8138
341759.5949,6113181.3310,9553,2.2063
341699.6947,6113265.1433,9554,1.0090
341671.7300,6113389.4867,9555,1.7282
341542.2839,6113357.9277,9556,2.3049
341547.7543,6113282.0467,9557,1.6680
341616.2117,6113252.0200,9558,1.1245
344023.1824,6112125.0372,9559,-7.2008
344075.3157,6112176.0233,9560,-0.5677
343985.8128,6112078.9586,9561,-12.8794
343948.4429,6112032.8800,9562,-8.0071
343888.9397,6111993.1567,9563,-3.2812
343813.3787,6111861.6133,9564,4.0663
343893.2353,6111904.4667,9565,-2.1105
344186.3147,6112120.7836,9566,-0.5656
344225.7603,6112218.7267,9567,1.2303
341663.0017,6113130.8533,9568,3.1074
341596.1603,6113176.6233,9569,1.5438
341423.2487,6113337.2333,9570,2.6413
341387.8777,6113230.2252,9571,2.2412
341479.7107,6113221.3267,9572,1.6256
341373.3990,6113385.3967,9573,2.8034
341520.6667,6113156.6967,9574,1.7551
344136.6293,6112027.7359,9575,-6.5453
344096.4230,6111977.9273,9576,-10.0681
344056.2184,6111928.1166,9577,-7.4249
343988.0834,6111823.8968,9578,-0.5715
344306.9860,6112030.3414,9579,-1.8223
344252.1191,6111933.9003,9580,-6.6327
341275.5235,6113363.4861,9581,2.8144
341298.3603,6113268.4600,9582,2.7895
341233.6813,6113240.2667,9583,2.7990
341228.4847,6113444.3033,9584,2.8342
344207.4814,6111878.5169,9585,-7.5628
344162.8419,6111823.1391,9586,-5.4108
344090.8073,6111761.0733,9587,-1.7345
344084.2963,6111664.2500,9588,2.7029
344406.6070,6111970.6133,9589,-1.1526
344368.0316,6111841.2024,9590,-5.5351
344423.9590,6111894.8767,9591,-3.4064
344318.9165,6111780.1345,9592,-6.0425
341195.2787,6113303.0433,9593,2.8121
341148.4410,6113446.4067,9594,2.8512
341110.9412,6113337.0028,9595,2.8328
344269.8024,6111719.0646,9596,-6.0992
344179.4328,6111593.9509,9597,-0.7128
344503.3607,6111862.0933,9598,-0.5392
344483.7548,6111748.7123,9599,-4.4073
344529.8700,6111793.9967,9600,-2.0372
344431.8995,6111683.8502,9601,-5.4884
344380.0444,6111618.9848,9602,-6.2560
344284.3977,6111491.0650,9603,-1.5083
344604.0927,6111756.6667,9604,0.3730
344600.0768,6111655.9310,9605,-4.0725
344642.0810,6111698.1467,9606,-2.0663
344547.0529,6111589.0011,9607,-6.3483
344494.0265,6111522.0749,9608,-6.0423
344402.3190,6111398.6639,9609,-0.5311
344724.1902,6111560.9855,9610,-4.7957
344670.4280,6111492.4410,9611,-7.1753
344616.6693,6111423.8925,9612,-6.3053
344524.6117,6111303.1416,9613,0.0336
344857.8688,6111466.8069,9614,-4.5020
344804.0886,6111397.4934,9615,-7.0360
344750.3053,6111328.1853,9616,-6.5236
344649.7669,6111208.1481,9617,-0.1894
344993.6424,6111375.2543,9618,-4.2884
344940.4267,6111305.9792,9619,-6.1855
344887.2118,6111236.7056,9620,-6.6794
344782.1680,6111126.7101,9621,-1.1028
345129.0376,6111283.2515,9622,-5.0926
345076.6883,6111214.4619,9623,-5.9820
345024.3377,6111145.6742,9624,-6.5779
344872.5300,6111050.2833,9625,1.0509
344971.2120,6111067.0667,9626,-0.9948
345264.1775,6111190.7076,9627,-5.3159
345212.9252,6111122.7530,9628,-7.0263
345161.6763,6111054.7948,9629,-6.2868
345015.6217,6110995.7100,9630,-0.8913
345111.7070,6110994.6000,9631,-0.4803
345395.3715,6111096.6786,9632,-5.1134
345343.2949,6111030.2194,9633,-7.2917
345291.2156,6110963.7642,9634,-6.1921
345151.7307,6110926.6900,9635,1.7435
345239.1657,6110907.6667,9636,0.0514
345520.8870,6110999.3207,9637,-4.8580
345465.6146,6110934.4839,9638,-6.7097
345410.3447,6110869.6467,9639,-5.7801
345257.9637,6110826.6133,9640,1.6343
345342.1640,6110802.2733,9641,0.0565
345642.5715,6110898.0068,9642,-5.4165
345584.3157,6110835.0309,9643,-6.5417
345526.0594,6110772.0585,9644,-5.9537
345371.9218,6110684.0238,9645,1.0966
345485.2957,6110695.8533,9646,-1.8937
345754.9186,6110787.0814,9647,-5.9481
345695.4337,6110727.7552,9648,-7.0583
345635.9488,6110668.4306,9649,-5.9225
345558.3443,6110627.7867,9650,-1.7032
345400.9877,6110537.3517,9651,1.1115
345557.5051,6110534.7553,9652,-0.1841
345859.2381,6110667.6886,9653,-5.8151
345799.8141,6110613.1496,9654,-7.6830
345740.3896,6110558.6137,9655,-5.8304
345679.2787,6110502.1100,9656,-1.9482
345424.8777,6110400.0177,9657,0.9875
345530.4810,6110432.7500,9658,0.3103
345595.8306,6110343.9708,9659,0.3943
